lat,lon,query_lat,query_lon,pano_id,date,status
67.28380546104127,14.39658011063025,67.28377160000028,14.396252286476493,AaAESWIrNkkJFicSGxQWyw,2019-08,
67.28381130963507,14.38346300870974,67.28377160000028,14.38352320041042,u1XWXsuw_l1JptX7hcATtw,2022-08,
67.2842862239905,14.43714025890049,67.28404130000028,14.437621816191232,yb8RQAlzAYx7ePYOYOfS1g,2019-07,
67.28314986206145,14.4235519927515,67.28323220000027,14.423831972952986,JAyqob1geajNtu02DrdLYA,2022-08,
67.28395683080427,14.37439490168844,67.28431100000029,14.373976385860864,3iVuENSgvN6V_xW0qA35Ig,2010-04,
67.28218326414711,14.39764611901957,67.28242310000026,14.397313043648666,-9PqhF3SNYhDZYSeV7KCUQ,2020-08,
67.28436505048747,14.3850037859878,67.28431100000029,14.384583957582592,kYq40K2G3alXUHRfsyVa0A,2019-08,
67.2840418953238,14.37558198706062,67.28431100000029,14.375037143033037,7i_516MMhClaY_eN00BYjQ,2022-09,
67.28429055483971,14.38289806538793,67.28431100000029,14.382462443238246,UEMIwr6GD_OLAIAbeuYZPw,2022-08,
67.28309946439043,14.4358588779279,67.28323220000027,14.43656105901906,QKhbQOUYmU28TeTaIjW_Ng,2022-08,
67.28323220000027,14.450350902257306,67.28323220000027,14.450350902257306,None,None,ZERO_RESULTS
67.28323220000027,14.453533173773824,67.28323220000027,14.453533173773824,None,None,ZERO_RESULTS
67.28323388917813,14.4301557888215,67.28323220000027,14.430196515986022,cy4aHvEo3GuOv8jfWwmE0g,2012-09,
67.28331985622114,14.42339988315219,67.28323220000027,14.422771215780813,4z2m0nxkyCLEdTdrppzdlA,2022-08,
67.28436444270795,14.39404354320287,67.28431100000029,14.394130772132147,KgFLwMSlBEv8QBfNfk0wKg,2019-08,
67.2845004551636,14.37918989367295,67.28431100000029,14.379280171721728,c6HAhNcBrRYmmiu8ar-Trg,2022-09,
67.28188370000025,14.449290145085133,67.28188370000025,14.449290145085133,None,None,ZERO_RESULTS
67.2842794990784,14.3931253116681,67.28431100000029,14.393070014959974,MFhH7edPdWTx_uJHUWtR-A,2019-08,
67.28431100000029,14.404738343853875,67.28431100000029,14.404738343853875,None,None,ZERO_RESULTS
67.28417744196105,14.39208784349822,67.28431100000029,14.392009257787802,170ub7Jw8IjHiY1ny1EN9w,2019-08,
67.2802881339057,14.4345917377702,67.28053520000023,14.435500301846886,hw3MFNtpcer4qeIJKEyazg,2022-08,
67.28453750737687,14.38963872535599,67.28431100000029,14.389887743443456,lqsaoUxjD0wuK9sww8pmVw,2022-08,
67.28377160000028,14.427014244469504,67.28377160000028,14.427014244469504,None,None,ZERO_RESULTS
67.28367278821139,14.41207734825293,67.28377160000028,14.412163644059085,tTi0hz9A9FLCKq7Cx4x8yw,2022-09,
67.28377160000028,14.432318030330368,67.28377160000028,14.432318030330368,None,None,ZERO_RESULTS
67.28432062984399,14.37815637461912,67.28431100000029,14.378219414549555,bH18MJnbYfz1TEhijSXpAg,2022-09,
67.28435096159471,14.38769172281304,67.28431100000029,14.38776622909911,_fb3_GCS3Jk25u1GkSsNhQ,2019-08,
67.28420367036716,14.38299970402117,67.28431100000029,14.38352320041042,0-8VgLv-5zvxwUv_Jq-85Q,2022-08,
67.28364293289155,14.42961719599375,67.28377160000028,14.430196515986022,p6xg-GikeG4v2Ecq1Trj9g,2012-09,
67.28412699676836,14.38564992693477,67.28431100000029,14.385644714754765,DaWtzkIJp6ChZvp3dI4-kQ,2019-08,
67.28438027946187,14.41112279389203,67.28431100000029,14.411102886886912,Uzal9QNnhNnYYvSG6MMovw,2022-08,
67.28377160000028,14.441864844879923,67.28377160000028,14.441864844879923,None,None,ZERO_RESULTS
67.28242310000026,14.441864844879923,67.28242310000026,14.441864844879923,None,None,ZERO_RESULTS
67.28388434729676,14.41417079653179,67.28377160000028,14.41428515840343,EihlptxmNzenM48UEJVKhg,2022-08,
67.28242310000026,14.446107873568614,67.28242310000026,14.446107873568614,None,None,ZERO_RESULTS
67.28377160000028,14.454593930945997,67.28377160000028,14.454593930945997,None,None,ZERO_RESULTS
67.28404130000028,14.369733357172173,67.28404130000028,14.369733357172173,None,None,ZERO_RESULTS
67.28434630632067,14.40051037706042,67.28431100000029,14.400495315165184,2WTMm4Dk19Plf73zj1Qw9Q,2020-08,
67.28296250000027,14.42171045860864,67.28296250000027,14.42171045860864,None,None,ZERO_RESULTS
67.28431100000029,14.432318030330368,67.28431100000029,14.432318030330368,None,None,ZERO_RESULTS
67.28446609506402,14.38053811565093,67.28431100000029,14.3803409288939,F-2LU2_nK8UJnpGOumhCiA,2022-08,
67.28432930105058,14.40679822183072,67.28431100000029,14.40685985819822,vQbRQjY_iK6WzoNIfRKWbg,2020-08,
67.28433990964827,14.3962812494772,67.28431100000029,14.396252286476493,LsPKwvQPFP_vO1bNy820zA,2022-08,
67.28172734862582,14.37476566455695,67.28161400000025,14.375037143033037,t5wCGuZxI9KEWlQEp1MM0Q,2022-08,
67.28431100000029,14.443986359224269,67.28431100000029,14.443986359224269,None,None,ZERO_RESULTS
67.28295590386621,14.38454808394107,67.28296250000027,14.384583957582592,7mN2noNrQBA22g_WSQ3qjQ,2022-08,
67.28403958165578,14.37874284986188,67.28404130000028,14.379280171721728,wwPtltRYS0VpM_CjTDZSwg,2022-08,
67.28431100000029,14.445047116396442,67.28431100000029,14.445047116396442,None,None,ZERO_RESULTS
67.2843136894216,14.4164170803226,67.28431100000029,14.416406672747776,529YL17NZAWXtpQemOUwbA,2022-08,
67.28431100000029,14.44080408770775,67.28431100000029,14.44080408770775,None,None,ZERO_RESULTS
67.284013449821,14.41481480668151,67.28431100000029,14.41428515840343,h2q2ox4Ki6m1tICx4sAssg,2022-08,
67.28431100000029,14.447168630740787,67.28431100000029,14.447168630740787,None,None,ZERO_RESULTS
67.28443315759634,14.41695586489693,67.28431100000029,14.417467429919949,g123m8o9a9wwx7OND0-ARQ,2022-08,
67.2841738141773,14.41189821735726,67.28431100000029,14.412163644059085,BP6qumVUlpJgCo_1kelP4g,2022-08,
67.28385687808637,14.38886271071484,67.28404130000028,14.388826986271283,gVEpi4K_981G-lauB80BTQ,2019-08,
