lat,lon,query_lat,query_lon,pano_id,date,status
20.32780856260153,-101.9859152890001,20.32780180000004,-101.985484,ZWkvn844DdKYcL8Ac7XzdQ,2019-03,
20.32780180000004,-102.04127984600036,20.32780180000004,-102.04127984600036,None,None,ZERO_RESULTS
20.326453300000036,-102.0622032882505,20.326453300000036,-102.0622032882505,None,None,ZERO_RESULTS
20.32780180000004,-102.0622032882505,20.32780180000004,-102.0622032882505,None,None,ZERO_RESULTS
20.32739690293914,-102.0758387469985,20.327532100000038,-102.07615224975059,XF49Pd0mqy9Ibjz-WTv_pA,2010-01,
20.32780180000004,-102.04476708637539,20.32780180000004,-102.04476708637539,None,None,ZERO_RESULTS
20.326453300000036,-102.05174156712543,20.326453300000036,-102.05174156712543,None,None,ZERO_RESULTS
20.32267750000003,-102.05522880750046,20.32267750000003,-102.05522880750046,None,None,ZERO_RESULTS
20.3277835683534,-101.9960794913003,20.32780180000004,-101.99594572112507,zNHW_8FQ-QIl9s3ygygCFw,2024-06,
20.326453300000036,-102.07266500937557,20.326453300000036,-102.07266500937557,None,None,ZERO_RESULTS
20.3249769770917,-102.023788975162,20.325104800000034,-102.02384364412525,37_Jor8fa64109iQghAGqw,2024-06,
20.32780180000004,-102.07963949012561,20.32780180000004,-102.07963949012561,None,None,ZERO_RESULTS
20.3253114818652,-102.027458266625,20.325104800000034,-102.02733088450027,wB1vfj-gykgNBrr80n6flA,2024-06,
20.32780180000004,-102.07266500937557,20.32780180000004,-102.07266500937557,None,None,ZERO_RESULTS
20.326723000000037,-101.99245848075005,20.326723000000037,-101.99245848075005,None,None,ZERO_RESULTS
20.3278006274887,-102.0170129945096,20.32780180000004,-102.0168691633752,--JWyRG2B40YzSr8XTvBkQ,2024-06,
20.32807150000004,-101.99245848075005,20.32807150000004,-101.99245848075005,None,None,ZERO_RESULTS
20.32807150000004,-102.00640744225014,20.32807150000004,-102.00640744225014,None,None,ZERO_RESULTS
20.31728350000002,-102.03779260562534,20.31728350000002,-102.03779260562534,None,None,ZERO_RESULTS
20.32807150000004,-102.00292020187511,20.32807150000004,-102.00292020187511,None,None,ZERO_RESULTS
20.326723000000037,-102.00989468262516,20.326723000000037,-102.00989468262516,None,None,ZERO_RESULTS
20.32807150000004,-102.02384364412525,20.32807150000004,-102.02384364412525,None,None,ZERO_RESULTS
20.326723000000037,-102.01338192300018,20.326723000000037,-102.01338192300018,None,None,ZERO_RESULTS
20.325374500000034,-102.05871604787548,20.325374500000034,-102.05871604787548,None,None,ZERO_RESULTS
20.3277653024066,-101.9994079257639,20.32780180000004,-101.99943296150009,FKGABx4PNwioDJdSD2GopQ,2024-06,
20.325374500000034,-102.07615224975059,20.325374500000034,-102.07615224975059,None,None,ZERO_RESULTS
20.32807150000004,-102.04825432675041,20.32807150000004,-102.04825432675041,None,None,ZERO_RESULTS
20.32404983043513,-102.0169087037222,20.324026000000032,-102.0168691633752,dBBkxnaP6t1gZ0Gw0ANS-Q,2024-06,
20.326723000000037,-102.04825432675041,20.326723000000037,-102.04825432675041,None,None,ZERO_RESULTS
20.32807150000004,-102.05871604787548,20.32807150000004,-102.05871604787548,None,None,ZERO_RESULTS
20.3280689673453,-101.9859368031195,20.32807150000004,-101.985484,4shEXFShh1YVDtQ1nQ9kCg,2019-03,
20.318901700000023,-102.04476708637539,20.318901700000023,-102.04476708637539,None,None,ZERO_RESULTS
20.32805348338105,-101.9960746131448,20.32807150000004,-101.99594572112507,lv5GpFRJAYkk3o5todviJw,2024-06,
20.324295700000032,-102.00292020187511,20.324295700000032,-102.00292020187511,None,None,ZERO_RESULTS
20.326723000000037,-102.05871604787548,20.326723000000037,-102.05871604787548,None,None,ZERO_RESULTS
20.326723000000037,-102.06569052862552,20.326723000000037,-102.06569052862552,None,None,ZERO_RESULTS
20.326992700000037,-101.98897124037502,20.326992700000037,-101.98897124037502,None,None,ZERO_RESULTS
20.326992700000037,-101.99245848075005,20.326992700000037,-101.99245848075005,None,None,ZERO_RESULTS
20.32834120000004,-101.99245848075005,20.32834120000004,-101.99245848075005,None,None,ZERO_RESULTS
20.325644200000035,-102.04127984600036,20.325644200000035,-102.04127984600036,None,None,ZERO_RESULTS
20.32834120000004,-102.02035640375023,20.32834120000004,-102.02035640375023,None,None,ZERO_RESULTS
20.32834120000004,-102.00640744225014,20.32834120000004,-102.00640744225014,None,None,ZERO_RESULTS
20.32834120000004,-102.01338192300018,20.32834120000004,-102.01338192300018,None,None,ZERO_RESULTS
20.32806464757546,-102.0169832842583,20.32807150000004,-102.0168691633752,FXDFgV10NvWPEK1cgPIRGA,2024-06,
20.326992700000037,-102.02384364412525,20.326992700000037,-102.02384364412525,None,None,ZERO_RESULTS
20.32834120000004,-102.02733088450027,20.32834120000004,-102.02733088450027,None,None,ZERO_RESULTS
20.32559755906872,-101.985699799637,20.325644200000035,-101.985484,rPhjXxEE0Mw6mwMgXcIHVQ,2019-03,
20.326992700000037,-102.04825432675041,20.326992700000037,-102.04825432675041,None,None,ZERO_RESULTS
20.32561758804571,-101.9961307990563,20.325644200000035,-101.99594572112507,TLCZ3CdMS0oquvf-k-60yg,2024-06,
20.32834120000004,-102.0308181248753,20.32834120000004,-102.0308181248753,None,None,ZERO_RESULTS
20.32834120000004,-102.04127984600036,20.32834120000004,-102.04127984600036,None,None,ZERO_RESULTS
20.326992700000037,-102.05522880750046,20.326992700000037,-102.05522880750046,None,None,ZERO_RESULTS
20.32833279574497,-102.0169121016661,20.32834120000004,-102.0168691633752,rNPcbq15rzwXSajePIrF3Q,2024-06,
20.32833270648631,-101.9960696478796,20.32834120000004,-101.99594572112507,x9XcWyPms9nG49yvhm0Z_w,2024-06,
20.32834120000004,-102.04825432675041,20.32834120000004,-102.04825432675041,None,None,ZERO_RESULTS
20.326992700000037,-102.0622032882505,20.326992700000037,-102.0622032882505,None,None,ZERO_RESULTS
20.32834120000004,-102.05174156712543,20.32834120000004,-102.05174156712543,None,None,ZERO_RESULTS
20.32834120000004,-102.05871604787548,20.32834120000004,-102.05871604787548,None,None,ZERO_RESULTS
20.32678643651411,-102.0762721780571,20.326723000000037,-102.07615224975059,-114nY2I518zKM6bfnKQWQ,2010-01,
20.32834120000004,-102.07266500937557,20.32834120000004,-102.07266500937557,None,None,ZERO_RESULTS
20.32301718132999,-101.9994064448494,20.32294720000003,-101.99943296150009,MwUiQO4wx6YDk075AT0MoA,2024-06,
20.32834120000004,-102.06569052862552,20.32834120000004,-102.06569052862552,None,None,ZERO_RESULTS
20.32834120000004,-102.06917776900055,20.32834120000004,-102.06917776900055,None,None,ZERO_RESULTS
20.32294085059406,-101.9854469442377,20.32294720000003,-101.985484,CtyaTRphmLKT6zstgXnIew,2019-03,
20.324565400000033,-102.00292020187511,20.324565400000033,-102.00292020187511,None,None,ZERO_RESULTS
20.320519900000026,-101.99594572112507,20.320519900000026,-101.99594572112507,None,None,ZERO_RESULTS
20.320519900000026,-102.02384364412525,20.320519900000026,-102.02384364412525,None,None,ZERO_RESULTS
20.327262400000038,-101.98897124037502,20.327262400000038,-101.98897124037502,None,None,ZERO_RESULTS
20.321868400000028,-102.05174156712543,20.321868400000028,-102.05174156712543,None,None,ZERO_RESULTS
20.32861090000004,-101.99943296150009,20.32861090000004,-101.99943296150009,None,None,ZERO_RESULTS
20.32321690000003,-102.07615224975059,20.32321690000003,-102.07615224975059,None,None,ZERO_RESULTS
20.324565400000033,-102.05871604787548,20.324565400000033,-102.05871604787548,None,None,ZERO_RESULTS
20.325913900000035,-102.07266500937557,20.325913900000035,-102.07266500937557,None,None,ZERO_RESULTS
20.32834120000004,-102.07963949012561,20.32834120000004,-102.07963949012561,None,None,ZERO_RESULTS
20.327262400000038,-102.00640744225014,20.327262400000038,-102.00640744225014,None,None,ZERO_RESULTS
20.32321690000003,-102.04825432675041,20.32321690000003,-102.04825432675041,None,None,ZERO_RESULTS
20.32861090000004,-102.02733088450027,20.32861090000004,-102.02733088450027,None,None,ZERO_RESULTS
20.32838327697725,-102.0372482718201,20.32807150000004,-102.03779260562534,PTBMLn_S8EZV1-GktGexrA,2012-06,
20.32861090000004,-102.03430536525032,20.32861090000004,-102.03430536525032,None,None,ZERO_RESULTS
20.32861090000004,-102.0622032882505,20.32861090000004,-102.0622032882505,None,None,ZERO_RESULTS
20.32861090000004,-102.04825432675041,20.32861090000004,-102.04825432675041,None,None,ZERO_RESULTS
20.32861090000004,-102.04127984600036,20.32861090000004,-102.04127984600036,None,None,ZERO_RESULTS
20.32861090000004,-102.02035640375023,20.32861090000004,-102.02035640375023,None,None,ZERO_RESULTS
20.32861090000004,-102.05522880750046,20.32861090000004,-102.05522880750046,None,None,ZERO_RESULTS
20.32696342847932,-102.0761383651865,20.326992700000037,-102.07615224975059,zEdaFkyNO59V4bC6BaoByg,2010-01,
20.315125900000016,-102.06917776900055,20.315125900000016,-102.06917776900055,None,None,ZERO_RESULTS
20.32861090000004,-102.07266500937557,20.32861090000004,-102.07266500937557,None,None,ZERO_RESULTS
20.32298387601264,-101.9993113179166,20.32267750000003,-101.99943296150009,63zKe3K2pzwDLJOqNfp3ww,2024-06,
20.32888060000004,-101.985484,20.32888060000004,-101.985484,None,None,ZERO_RESULTS
20.32189940142634,-102.002993366494,20.321868400000028,-102.00292020187511,-qBZj3AjAniYeyz-0NtuuA,2024-06,
20.32731303481007,-102.017074680336,20.327262400000038,-102.0168691633752,WOa4RHpTl9aIDkZY32sZaQ,2024-06,
20.32888060000004,-102.00640744225014,20.32888060000004,-102.00640744225014,None,None,ZERO_RESULTS
20.32888060000004,-101.98897124037502,20.32888060000004,-101.98897124037502,None,None,ZERO_RESULTS
20.32888060000004,-102.00292020187511,20.32888060000004,-102.00292020187511,None,None,ZERO_RESULTS
20.32888060000004,-101.99943296150009,20.32888060000004,-101.99943296150009,None,None,ZERO_RESULTS
20.32861090000004,-102.07963949012561,20.32861090000004,-102.07963949012561,None,None,ZERO_RESULTS
20.327262400000038,-102.05174156712543,20.327262400000038,-102.05174156712543,None,None,ZERO_RESULTS
20.327262400000038,-102.05522880750046,20.327262400000038,-102.05522880750046,None,None,ZERO_RESULTS
20.327262400000038,-102.0622032882505,20.327262400000038,-102.0622032882505,None,None,ZERO_RESULTS
20.32888060000004,-102.02384364412525,20.32888060000004,-102.02384364412525,None,None,ZERO_RESULTS
20.32888060000004,-102.03430536525032,20.32888060000004,-102.03430536525032,None,None,ZERO_RESULTS
20.324835100000033,-102.06917776900055,20.324835100000033,-102.06917776900055,None,None,ZERO_RESULTS
20.32722981320666,-101.9959363697942,20.327262400000038,-101.99594572112507,GLt4QIenRImw90f2Rbo0PA,2024-06,
20.32495421871153,-102.0238836880351,20.324835100000033,-102.02384364412525,UgnG4LL_lAmqRjgzhcJ2XQ,2024-06,
20.32888060000004,-102.04825432675041,20.32888060000004,-102.04825432675041,None,None,ZERO_RESULTS
20.327262400000038,-102.07963949012561,20.327262400000038,-102.07963949012561,None,None,ZERO_RESULTS
20.326183600000036,-102.05174156712543,20.326183600000036,-102.05174156712543,None,None,ZERO_RESULTS
20.327532100000038,-101.98897124037502,20.327532100000038,-101.98897124037502,None,None,ZERO_RESULTS
20.324835100000033,-102.07963949012561,20.324835100000033,-102.07963949012561,None,None,ZERO_RESULTS
20.32888060000004,-102.06569052862552,20.32888060000004,-102.06569052862552,None,None,ZERO_RESULTS
20.32888060000004,-102.05871604787548,20.32888060000004,-102.05871604787548,None,None,ZERO_RESULTS
20.32213810000003,-102.07615224975059,20.32213810000003,-102.07615224975059,None,None,ZERO_RESULTS
20.32888060000004,-102.07266500937557,20.32888060000004,-102.07266500937557,None,None,ZERO_RESULTS
20.326183600000036,-102.06569052862552,20.326183600000036,-102.06569052862552,None,None,ZERO_RESULTS
20.32894297881999,-102.0377742693056,20.32888060000004,-102.03779260562534,lID1gHt6GW6Gt5seNsEe7A,2024-06,
20.32915030000004,-101.985484,20.32915030000004,-101.985484,None,None,ZERO_RESULTS
20.32472918414241,-101.9992084380592,20.324835100000033,-101.99943296150009,rn8zmIRG_vuDzuODo-ZSiQ,2024-06,
20.32915030000004,-101.99594572112507,20.32915030000004,-101.99594572112507,None,None,ZERO_RESULTS
20.32915030000004,-102.00640744225014,20.32915030000004,-102.00640744225014,None,None,ZERO_RESULTS
20.32915030000004,-102.00292020187511,20.32915030000004,-102.00292020187511,None,None,ZERO_RESULTS
20.32915030000004,-102.00989468262516,20.32915030000004,-102.00989468262516,None,None,ZERO_RESULTS
20.325104800000034,-102.04127984600036,20.325104800000034,-102.04127984600036,None,None,ZERO_RESULTS
20.327532100000038,-102.04476708637539,20.327532100000038,-102.04476708637539,None,None,ZERO_RESULTS
20.32882604384653,-102.0166515058204,20.32888060000004,-102.0168691633752,46-itcVBQX42ipWvVCSV5w,2024-06,
20.32915030000004,-102.02384364412525,20.32915030000004,-102.02384364412525,None,None,ZERO_RESULTS
20.326183600000036,-102.07266500937557,20.326183600000036,-102.07266500937557,None,None,ZERO_RESULTS
20.326453300000036,-102.00989468262516,20.326453300000036,-102.00989468262516,None,None,ZERO_RESULTS
20.327532100000038,-102.0622032882505,20.327532100000038,-102.0622032882505,None,None,ZERO_RESULTS
20.327532100000038,-102.07266500937557,20.327532100000038,-102.07266500937557,None,None,ZERO_RESULTS
20.325104800000034,-102.05522880750046,20.325104800000034,-102.05522880750046,None,None,ZERO_RESULTS
20.32915030000004,-102.04127984600036,20.32915030000004,-102.04127984600036,None,None,ZERO_RESULTS
20.32915030000004,-102.0308181248753,20.32915030000004,-102.0308181248753,None,None,ZERO_RESULTS
20.32915030000004,-102.04476708637539,20.32915030000004,-102.04476708637539,None,None,ZERO_RESULTS
20.32780180000004,-101.99245848075005,20.32780180000004,-101.99245848075005,None,None,ZERO_RESULTS
20.32915030000004,-102.05174156712543,20.32915030000004,-102.05174156712543,None,None,ZERO_RESULTS
20.32780180000004,-102.00640744225014,20.32780180000004,-102.00640744225014,None,None,ZERO_RESULTS
20.32915030000004,-102.05871604787548,20.32915030000004,-102.05871604787548,None,None,ZERO_RESULTS
20.326453300000036,-102.04127984600036,20.326453300000036,-102.04127984600036,None,None,ZERO_RESULTS
20.32780180000004,-102.00989468262516,20.32780180000004,-102.00989468262516,None,None,ZERO_RESULTS
20.32643099840277,-101.9857774071145,20.326453300000036,-101.985484,NbjlK_1WS0YY0Q3IfhR1sA,2019-03,
20.32648346604325,-101.9961140739447,20.326453300000036,-101.99594572112507,R_H2h0kCQq1r-TCp6mqyrA,2024-06,
20.32915030000004,-102.07963949012561,20.32915030000004,-102.07963949012561,None,None,ZERO_RESULTS
20.325374500000034,-101.98897124037502,20.325374500000034,-101.98897124037502,None,None,ZERO_RESULTS
20.32780180000004,-102.02035640375023,20.32780180000004,-102.02035640375023,None,None,ZERO_RESULTS
20.32915030000004,-102.07266500937557,20.32915030000004,-102.07266500937557,None,None,ZERO_RESULTS
20.32780180000004,-102.03779260562534,20.32780180000004,-102.03779260562534,None,None,ZERO_RESULTS
20.325374500000034,-102.00292020187511,20.325374500000034,-102.00292020187511,None,None,ZERO_RESULTS
20.32942000000004,-101.985484,20.32942000000004,-101.985484,None,None,ZERO_RESULTS
20.32780180000004,-102.05174156712543,20.32780180000004,-102.05174156712543,None,None,ZERO_RESULTS
20.32780180000004,-102.05522880750046,20.32780180000004,-102.05522880750046,None,None,ZERO_RESULTS
20.32915119355179,-102.0168816944286,20.32915030000004,-102.0168691633752,m-855jTLhT75fnrmLr5ykA,2024-06,
20.32780180000004,-102.06569052862552,20.32780180000004,-102.06569052862552,None,None,ZERO_RESULTS
20.32942000000004,-102.00292020187511,20.32942000000004,-102.00292020187511,None,None,ZERO_RESULTS
20.325374500000034,-102.01338192300018,20.325374500000034,-102.01338192300018,None,None,ZERO_RESULTS
20.32807150000004,-101.98897124037502,20.32807150000004,-101.98897124037502,None,None,ZERO_RESULTS
20.32942000000004,-102.02733088450027,20.32942000000004,-102.02733088450027,None,None,ZERO_RESULTS
20.32942000000004,-102.04127984600036,20.32942000000004,-102.04127984600036,None,None,ZERO_RESULTS
20.318632000000022,-102.01338192300018,20.318632000000022,-102.01338192300018,None,None,ZERO_RESULTS
20.32667301262441,-101.9857997051207,20.326723000000037,-101.985484,ZI1vzHkZun4eZ7S6XDP1IQ,2019-03,
20.32973967319864,-102.0205956228833,20.32942000000004,-102.02035640375023,dV65nnr1-aNNmzi4DJWm8Q,2024-06,
20.32807150000004,-102.01338192300018,20.32807150000004,-102.01338192300018,None,None,ZERO_RESULTS
20.32942000000004,-102.03430536525032,20.32942000000004,-102.03430536525032,None,None,ZERO_RESULTS
20.32807150000004,-102.02035640375023,20.32807150000004,-102.02035640375023,None,None,ZERO_RESULTS
20.32942000000004,-102.05174156712543,20.32942000000004,-102.05174156712543,None,None,ZERO_RESULTS
20.3266448429778,-102.0763792284722,20.326453300000036,-102.07615224975059,bPLilNhUibjhW5ZcFosZyQ,2010-01,
20.32807150000004,-102.03430536525032,20.32807150000004,-102.03430536525032,None,None,ZERO_RESULTS
20.32807150000004,-102.0308181248753,20.32807150000004,-102.0308181248753,None,None,ZERO_RESULTS
20.32807150000004,-102.04127984600036,20.32807150000004,-102.04127984600036,None,None,ZERO_RESULTS
20.32807150000004,-102.04476708637539,20.32807150000004,-102.04476708637539,None,None,ZERO_RESULTS
20.32807150000004,-102.0622032882505,20.32807150000004,-102.0622032882505,None,None,ZERO_RESULTS
20.326723000000037,-102.04127984600036,20.326723000000037,-102.04127984600036,None,None,ZERO_RESULTS
20.326723000000037,-102.05174156712543,20.326723000000037,-102.05174156712543,None,None,ZERO_RESULTS
20.321329000000027,-102.0622032882505,20.321329000000027,-102.0622032882505,None,None,ZERO_RESULTS
20.32294720000003,-102.0168691633752,20.32294720000003,-102.0168691633752,None,None,ZERO_RESULTS
20.326723000000037,-102.07266500937557,20.326723000000037,-102.07266500937557,None,None,ZERO_RESULTS
20.324295700000032,-101.99594572112507,20.324295700000032,-101.99594572112507,None,None,ZERO_RESULTS
